109 86 106 20 102 66 109 109
109 86 106 21 102 65 109 109
109 86 106 22 102 64 109 109
109 86 106 23 102 63 109 109
109 86 106 24 102 62 109 109
109 86 106 25 102 61 109 109
109 86 106 26 102 60 109 109
109 86 106 27 102 59 109 109
109 86 106 28 102 58 109 109
109 86 106 29 102 57 109 109
109 86 106 30 102 56 109 109
109 86 106 31 102 55 109 109
109 86 106 32 102 54 109 109
109 86 106 33 102 53 109 109
109 86 106 34 102 52 109 109
109 86 106 35 102 51 109 109
109 86 106 36 102 50 109 109
109 86 106 37 102 49 109 109
109 86 106 38 102 48 109 109
109 86 106 39 102 47 109 109
109 86 106 40 102 46 109 109
109 86 106 41 102 45 109 109
109 86 106 42 102 44 109 109
109 86 106 43 102 43 109 109
109 86 106 44 102 42 109 109
109 86 106 45 102 41 109 109
109 86 106 46 102 40 109 109
109 86 106 47 102 39 109 109
109 86 106 48 102 38 109 109
109 86 106 49 102 37 109 109
109 86 106 50 102 36 109 109
109 86 106 51 102 35 109 109
109 86 106 52 102 34 109 109
109 86 106 53 102 33 109 109
109 86 106 54 102 32 109 109
109 86 106 55 102 31 109 109
109 86 106 56 102 30 109 109
109 86 106 57 102 29 109 109
109 86 106 58 102 28 109 109
109 86 106 59 102 27 109 109
109 86 106 60 102 26 109 109
109 86 106 61 102 25 109 109
109 86 106 62 102 24 109 109
109 86 106 63 102 23 109 109
109 86 106 64 102 22 109 109
109 86 106 65 102 21 109 109
109 86 106 66 102 20 109 109
109 86 106 67 102 19 109 109
109 86 106 68 102 18 109 109
109 86 106 69 102 17 109 109
109 86 106 70 102 16 109 109
109 86 106 71 102 15 109 109
109 86 106 72 102 14 109 109
109 86 106 73 102 13 109 109
109 86 106 74 102 12 109 109
109 86 106 75 102 11 109 109
109 86 106 76 102 10 109 109
109 86 106 77 102 9 109 109
109 86 106 78 102 8 109 109
109 86 106 79 102 7 109 109
109 86 106 80 102 6 109 109
109 86 106 81 102 5 109 109
109 86 106 82 102 4 109 109
109 86 106 83 102 3 109 109
109 86 106 84 102 2 109 109
109 86 106 85 102 1 109 109
109 86 106 86 102 0 109 109
109 86 106 87 102 107 1 109
109 86 106 88 102 107 2 109
109 86 106 89 102 107 3 109
109 86 106 90 102 107 4 109
109 86 106 91 102 107 5 109
109 86 106 92 102 107 6 109
109 86 106 93 102 107 7 109
109 86 106 94 102 107 8 109
109 86 106 95 102 107 9 109
109 86 106 96 102 107 10 109
109 86 106 97 102 107 11 109
109 86 106 98 102 107 12 109
109 86 106 99 102 107 13 109
109 87 106 0 102 87 109 109
109 87 106 1 102 86 109 109
109 87 106 2 102 85 109 109
109 87 106 3 102 84 109 109
109 87 106 4 102 83 109 109
109 87 106 5 102 82 109 109
109 87 106 6 102 81 109 109
109 87 106 7 102 80 109 109
109 87 106 8 102 79 109 109
109 87 106 9 102 78 109 109
109 87 106 10 102 77 109 109
109 87 106 11 102 76 109 109
109 87 106 12 102 75 109 109
109 87 106 14 102 73 109 109
109 87 106 15 102 72 109 109
109 87 106 16 102 71 109 109
109 87 106 17 102 70 109 109
109 87 106 18 102 69 109 109
109 87 106 19 102 68 109 109
109 87 106 20 102 67 109 109
109 87 106 21 102 66 109 109
109 87 106 22 102 65 109 109
109 87 106 23 102 64 109 109
109 87 106 24 102 63 109 109
109 87 106 25 102 62 109 109
109 87 106 26 102 61 109 109
109 87 106 27 102 60 109 109
109 87 106 28 102 59 109 109
109 87 106 29 102 58 109 109
109 87 106 30 102 57 109 109
109 87 106 31 102 56 109 109
109 87 106 32 102 55 109 109
109 87 106 33 102 54 109 109
109 87 106 34 102 53 109 109
109 87 106 35 102 52 109 109
109 87 106 36 102 51 109 109
109 87 106 37 102 50 109 109
109 87 106 38 102 49 109 109
109 87 106 39 102 48 109 109
109 87 106 40 102 47 109 109
109 87 106 41 102 46 109 109
109 87 106 42 102 45 109 109
109 87 106 43 102 44 109 109
109 87 106 44 102 43 109 109
109 87 106 45 102 42 109 109
109 87 106 46 102 41 109 109
109 87 106 47 102 40 109 109
109 87 106 48 102 39 109 109
109 87 106 49 102 38 109 109
109 87 106 50 102 37 109 109
109 87 106 51 102 36 109 109
109 87 106 52 102 35 109 109
109 87 106 53 102 34 109 109
109 87 106 54 102 33 109 109
109 87 106 55 102 32 109 109
109 87 106 56 102 31 109 109
109 87 106 57 102 30 109 109
109 87 106 58 102 29 109 109
109 87 106 59 102 28 109 109
109 87 106 60 102 27 109 109
109 87 106 61 102 26 109 109
109 87 106 62 102 25 109 109
109 87 106 63 102 24 109 109
109 87 106 64 102 23 109 109
109 87 106 65 102 22 109 109
109 87 106 66 102 21 109 109
109 87 106 67 102 20 109 109
109 87 106 68 102 19 109 109
109 87 106 69 102 18 109 109
109 87 106 70 102 17 109 109
109 87 106 71 102 16 109 109
109 87 106 72 102 15 109 109
109 87 106 73 102 14 109 109
109 87 106 74 102 13 109 109
109 87 106 75 102 12 109 109
109 87 106 76 102 11 109 109
109 87 106 77 102 10 109 109
109 87 106 78 102 9 109 109
109 87 106 79 102 8 109 109
109 87 106 80 102 7 109 109
109 87 106 81 102 6 109 109
109 87 106 82 102 5 109 109
109 87 106 83 102 4 109 109
109 87 106 84 102 3 109 109
109 87 106 85 102 2 109 109
109 87 106 86 102 1 109 109
109 87 106 87 102 0 109 109
109 87 106 88 102 107 1 109
109 87 106 89 102 107 2 109
109 87 106 90 102 107 3 109
109 87 106 91 102 107 4 109
109 87 106 92 102 107 5 109
109 87 106 93 102 107 6 109
109 87 106 94 102 107 7 109
109 87 106 95 102 107 8 109
109 87 106 96 102 107 9 109
109 87 106 97 102 107 10 109
109 87 106 98 102 107 11 109
109 87 106 99 102 107 12 109
109 88 106 0 102 88 109 109
109 88 106 1 102 87 109 109
109 88 106 2 102 86 109 109
109 88 106 3 102 85 109 109
109 88 106 4 102 84 109 109
109 88 106 5 102 83 109 109
109 88 106 6 102 82 109 109
109 88 106 7 102 81 109 109
109 88 106 8 102 80 109 109
109 88 106 9 102 79 109 109
109 88 106 10 102 78 109 109
109 88 106 11 102 77 109 109
109 88 106 13 102 75 109 109
109 88 106 14 102 74 109 109
109 88 106 15 102 73 109 109
109 88 106 16 102 72 109 109
109 88 106 17 102 71 109 109
109 88 106 18 102 70 109 109
109 88 106 19 102 69 109 109
109 88 106 20 102 68 109 109
109 88 106 21 102 67 109 109
109 88 106 22 102 66 109 109
109 88 106 23 102 65 109 109
109 88 106 24 102 64 109 109
109 88 106 25 102 63 109 109
109 88 106 26 102 62 109 109
109 88 106 27 102 61 109 109
109 88 106 28 102 60 109 109
109 88 106 29 102 59 109 109
109 88 106 30 102 58 109 109
109 88 106 31 102 57 109 109
109 88 106 32 102 56 109 109
109 88 106 33 102 55 109 109
109 88 106 34 102 54 109 109
109 88 106 35 102 53 109 109
109 88 106 36 102 52 109 109
109 88 106 37 102 51 109 109
109 88 106 38 102 50 109 109
109 88 106 39 102 49 109 109
109 88 106 40 102 48 109 109
109 88 106 41 102 47 109 109
109 88 106 42 102 46 109 109
109 88 106 43 102 45 109 109
109 88 106 44 102 44 109 109
109 88 106 45 102 43 109 109
109 88 106 46 102 42 109 109
109 88 106 47 102 41 109 109
109 88 106 48 102 40 109 109
109 88 106 49 102 39 109 109
109 88 106 50 102 38 109 109
109 88 106 51 102 37 109 109
109 88 106 52 102 36 109 109
109 88 106 53 102 35 109 109
109 88 106 54 102 34 109 109
109 88 106 55 102 33 109 109
109 88 106 56 102 32 109 109
109 88 106 57 102 31 109 109
109 88 106 58 102 30 109 109
109 88 106 59 102 29 109 109
109 88 106 60 102 28 109 109
109 88 106 61 102 27 109 109
109 88 106 62 102 26 109 109
109 88 106 63 102 25 109 109
109 88 106 64 102 24 109 109
109 88 106 65 102 23 109 109
109 88 106 66 102 22 109 109
109 88 106 67 102 21 109 109
109 88 106 68 102 20 109 109
109 88 106 69 102 19 109 109
109 88 106 70 102 18 109 109
109 88 106 71 102 17 109 109
109 88 106 72 102 16 109 109
109 88 106 73 102 15 109 109
109 88 106 74 102 14 109 109
109 88 106 75 102 13 109 109
109 88 106 76 102 12 109 109
109 88 106 77 102 11 109 109
109 88 106 78 102 10 109 109
109 88 106 79 102 9 109 109
109 88 106 80 102 8 109 109
109 88 106 81 102 7 109 109
109 88 106 82 102 6 109 109
109 88 106 83 102 5 109 109
109 88 106 84 102 4 109 109
109 88 106 85 102 3 109 109
109 88 106 86 102 2 109 109
109 88 106 87 102 1 109 109
109 88 106 88 102 0 109 109
109 88 106 89 102 107 1 109
109 88 106 90 102 107 2 109
109 88 106 91 102 107 3 109
109 88 106 92 102 107 4 109
109 88 106 93 102 107 5 109
109 88 106 94 102 107 6 109
109 88 106 95 102 107 7 109
109 88 106 96 102 107 8 109
109 88 106 97 102 107 9 109
109 88 106 98 102 107 10 109
109 88 106 99 102 107 11 109
109 89 106 0 102 89 109 109
109 89 106 1 102 88 109 109
109 89 106 2 102 87 109 109
109 89 106 3 102 86 109 109
109 89 106 4 102 85 109 109
109 89 106 5 102 84 109 109
109 89 106 6 102 83 109 109
109 89 106 7 102 82 109 109
109 89 106 8 102 81 109 109
109 89 106 9 102 80 109 109
109 89 106 10 102 79 109 109
109 89 106 12 102 77 109 109
109 89 106 13 102 76 109 109
109 89 106 14 102 75 109 109
109 89 106 15 102 74 109 109
109 89 106 16 102 73 109 109
109 89 106 17 102 72 109 109
109 89 106 18 102 71 109 109
109 89 106 19 102 70 109 109
109 89 106 20 102 69 109 109
109 89 106 21 102 68 109 109
109 89 106 22 102 67 109 109
109 89 106 23 102 66 109 109
109 89 106 24 102 65 109 109
109 89 106 25 102 64 109 109
109 89 106 26 102 63 109 109
109 89 106 27 102 62 109 109
109 89 106 28 102 61 109 109
109 89 106 29 102 60 109 109
109 89 106 30 102 59 109 109
109 89 106 31 102 58 109 109
109 89 106 32 102 57 109 109
109 89 106 33 102 56 109 109
109 89 106 34 102 55 109 109
109 89 106 35 102 54 109 109
109 89 106 36 102 53 109 109
109 89 106 37 102 52 109 109
109 89 106 38 102 51 109 109
109 89 106 39 102 50 109 109
109 89 106 40 102 49 109 109
109 89 106 41 102 48 109 109
109 89 106 42 102 47 109 109
109 89 106 43 102 46 109 109
109 89 106 44 102 45 109 109
109 89 106 45 102 44 109 109
109 89 106 46 102 43 109 109
109 89 106 47 102 42 109 109
109 89 106 48 102 41 109 109
109 89 106 49 102 40 109 109
109 89 106 50 102 39 109 109
109 89 106 51 102 38 109 109
109 89 106 52 102 37 109 109
109 89 106 53 102 36 109 109
109 89 106 54 102 35 109 109
109 89 106 55 102 34 109 109
109 89 106 56 102 33 109 109
109 89 106 57 102 32 109 109
109 89 106 58 102 31 109 109
109 89 106 59 102 30 109 109
109 89 106 60 102 29 109 109
109 89 106 61 102 28 109 109
109 89 106 62 102 27 109 109
109 89 106 63 102 26 109 109
109 89 106 64 102 25 109 109
109 89 106 65 102 24 109 109
109 89 106 66 102 23 109 109
109 89 106 67 102 22 109 109
109 89 106 68 102 21 109 109
109 89 106 69 102 20 109 109
109 89 106 70 102 19 109 109
109 89 106 71 102 18 109 109
109 89 106 72 102 17 109 109
109 89 106 73 102 16 109 109
109 89 106 74 102 15 109 109
109 89 106 75 102 14 109 109
109 89 106 76 102 13 109 109
109 89 106 77 102 12 109 109
109 89 106 78 102 11 109 109
109 89 106 79 102 10 109 109
109 89 106 80 102 9 109 109
109 89 106 81 102 8 109 109
109 89 106 82 102 7 109 109
109 89 106 83 102 6 109 109
109 89 106 84 102 5 109 109
109 89 106 85 102 4 109 109
109 89 106 86 102 3 109 109
109 89 106 87 102 2 109 109
109 89 106 88 102 1 109 109
109 89 106 89 102 0 109 109
109 89 106 90 102 107 1 109
109 89 106 91 102 107 2 109
109 89 106 92 102 107 3 109
109 89 106 93 102 107 4 109
109 89 106 94 102 107 5 109
109 89 106 95 102 107 6 109
109 89 106 96 102 107 7 109
109 89 106 97 102 107 8 109
109 89 106 98 102 107 9 109
109 89 106 99 102 107 10 109
109 90 106 0 102 90 109 109
109 90 106 1 102 89 109 109
109 90 106 2 102 88 109 109
109 90 106 3 102 87 109 109
109 90 106 4 102 86 109 109
109 90 106 5 102 85 109 109
109 90 106 6 102 84 109 109
109 90 106 7 102 83 109 109
109 90 106 8 102 82 109 109
109 90 106 9 102 81 109 109
109 90 106 11 102 79 109 109
109 90 106 12 102 78 109 109
109 90 106 13 102 77 109 109
109 90 106 14 102 76 109 109
109 90 106 15 102 75 109 109
109 90 106 16 102 74 109 109
109 90 106 17 102 73 109 109
109 90 106 18 102 72 109 109
109 90 106 19 102 71 109 109
109 90 106 20 102 70 109 109
109 90 106 21 102 69 109 109
109 90 106 22 102 68 109 109
109 90 106 23 102 67 109 109
109 90 106 24 102 66 109 109
109 90 106 25 102 65 109 109
109 90 106 26 102 64 109 109
109 90 106 27 102 63 109 109
109 90 106 28 102 62 109 109
109 90 106 29 102 61 109 109
109 90 106 30 102 60 109 109
109 90 106 31 102 59 109 109
109 90 106 32 102 58 109 109
109 90 106 33 102 57 109 109
109 90 106 34 102 56 109 109
109 90 106 35 102 55 109 109
109 90 106 36 102 54 109 109
109 90 106 37 102 53 109 109
109 90 106 38 102 52 109 109
109 90 106 39 102 51 109 109
109 90 106 40 102 50 109 109
109 90 106 41 102 49 109 109
109 90 106 42 102 48 109 109
109 90 106 43 102 47 109 109
109 90 106 44 102 46 109 109
109 90 106 45 102 45 109 109
109 90 106 46 102 44 109 109
109 90 106 47 102 43 109 109
109 90 106 48 102 42 109 109
109 90 106 49 102 41 109 109
109 90 106 50 102 40 109 109
109 90 106 51 102 39 109 109
109 90 106 52 102 38 109 109
109 90 106 53 102 37 109 109
109 90 106 54 102 36 109 109
109 90 106 55 102 35 109 109
109 90 106 56 102 34 109 109
109 90 106 57 102 33 109 109
109 90 106 58 102 32 109 109
109 90 106 59 102 31 109 109
109 90 106 60 102 30 109 109
109 90 106 61 102 29 109 109
109 90 106 62 102 28 109 109
109 90 106 63 102 27 109 109
109 90 106 64 102 26 109 109
109 90 106 65 102 25 109 109
109 90 106 66 102 24 109 109
109 90 106 67 102 23 109 109
109 90 106 68 102 22 109 109
109 90 106 69 102 21 109 109
109 90 106 70 102 20 109 109
109 90 106 71 102 19 109 109
109 90 106 72 102 18 109 109
109 90 106 73 102 17 109 109
109 90 106 74 102 16 109 109
109 90 106 75 102 15 109 109
109 90 106 76 102 14 109 109
109 90 106 77 102 13 109 109
109 90 106 78 102 12 109 109
109 90 106 79 102 11 109 109
109 90 106 80 102 10 109 109
109 90 106 81 102 9 109 109
109 90 106 82 102 8 109 109
109 90 106 83 102 7 109 109
109 90 106 84 102 6 109 109
109 90 106 85 102 5 109 109
109 90 106 86 102 4 109 109
109 90 106 87 102 3 109 109
109 90 106 88 102 2 109 109
109 90 106 89 102 1 109 109
109 90 106 90 102 0 109 109
109 90 106 91 102 107 1 109
109 90 106 92 102 107 2 109
109 90 106 93 102 107 3 109
109 90 106 94 102 107 4 109
109 90 106 95 102 107 5 109
109 90 106 96 102 107 6 109
109 90 106 97 102 107 7 109
109 90 106 98 102 107 8 109
109 90 106 99 102 107 9 109
109 91 106 0 102 91 109 109
109 91 106 1 102 90 109 109
109 91 106 2 102 89 109 109
109 91 106 3 102 88 109 109
109 91 106 4 102 87 109 109
109 91 106 5 102 86 109 109
109 91 106 6 102 85 109 109
109 91 106 7 102 84 109 109
109 91 106 8 102 83 109 109
109 91 106 10 102 81 109 109
109 91 106 11 102 80 109 109
109 91 106 12 102 79 109 109
109 91 106 13 102 78 109 109
109 91 106 14 102 77 109 109
109 91 106 15 102 76 109 109
109 91 106 16 102 75 109 109
109 91 106 17 102 74 109 109
109 91 106 18 102 73 109 109
109 91 106 19 102 72 109 109
109 91 106 20 102 71 109 109
109 91 106 21 102 70 109 109
109 91 106 22 102 69 109 109
109 91 106 23 102 68 109 109
109 91 106 24 102 67 109 109
109 91 106 25 102 66 109 109
109 91 106 26 102 65 109 109
109 91 106 27 102 64 109 109
109 91 106 28 102 63 109 109
109 91 106 29 102 62 109 109
109 91 106 30 102 61 109 109
109 91 106 31 102 60 109 109
109 91 106 32 102 59 109 109
109 91 106 33 102 58 109 109
109 91 106 34 102 57 109 109
109 91 106 35 102 56 109 109
109 91 106 36 102 55 109 109
109 91 106 37 102 54 109 109
109 91 106 38 102 53 109 109
109 91 106 39 102 52 109 109
109 91 106 40 102 51 109 109
109 91 106 41 102 50 109 109
109 91 106 42 102 49 109 109
109 91 106 43 102 48 109 109
109 91 106 44 102 47 109 109
109 91 106 45 102 46 109 109
109 91 106 46 102 45 109 109
109 91 106 47 102 44 109 109
109 91 106 48 102 43 109 109
109 91 106 49 102 42 109 109
109 91 106 50 102 41 109 109
109 91 106 51 102 40 109 109
109 91 106 52 102 39 109 109
109 91 106 53 102 38 109 109
109 91 106 54 102 37 109 109
109 91 106 55 102 36 109 109
109 91 106 56 102 35 109 109
109 91 106 57 102 34 109 109
109 91 106 58 102 33 109 109
109 91 106 59 102 32 109 109
109 91 106 60 102 31 109 109
109 91 106 61 102 30 109 109
109 91 106 62 102 29 109 109
109 91 106 63 102 28 109 109
109 91 106 64 102 27 109 109
109 91 106 65 102 26 109 109
109 91 106 66 102 25 109 109
109 91 106 67 102 24 109 109
109 91 106 68 102 23 109 109
109 91 106 69 102 22 109 109
109 91 106 70 102 21 109 109
109 91 106 71 102 20 109 109
109 91 106 72 102 19 109 109
109 91 106 73 102 18 109 109
109 91 106 74 102 17 109 109
109 91 106 75 102 16 109 109
109 91 106 76 102 15 109 109
109 91 106 77 102 14 109 109
109 91 106 78 102 13 109 109
109 91 106 79 102 12 109 109
109 91 106 80 102 11 109 109
109 91 106 81 102 10 109 109
109 91 106 82 102 9 109 109
109 91 106 83 102 8 109 109
109 91 106 84 102 7 109 109
109 91 106 85 102 6 109 109
109 91 106 86 102 5 109 109
109 91 106 87 102 4 109 109
109 91 106 88 102 3 109 109
109 91 106 89 102 2 109 109
109 91 106 90 102 1 109 109
109 91 106 91 102 0 109 109
109 91 106 92 102 107 1 109
109 91 106 93 102 107 2 109
109 91 106 94 102 107 3 109
109 91 106 95 102 107 4 109
109 91 106 96 102 107 5 109
109 91 106 97 102 107 6 109
109 91 106 98 102 107 7 109
109 91 106 99 102 107 8 109
109 92 106 0 102 92 109 109
109 92 106 1 102 91 109 109
109 92 106 2 102 90 109 109
109 92 106 3 102 89 109 109
109 92 106 4 102 88 109 109
109 92 106 5 102 87 109 109
109 92 106 6 102 86 109 109
109 92 106 7 102 85 109 109
109 92 106 9 102 83 109 109
109 92 106 10 102 82 109 109
109 92 106 11 102 81 109 109
109 92 106 12 102 80 109 109
109 92 106 13 102 79 109 109
109 92 106 14 102 78 109 109
109 92 106 15 102 77 109 109
109 92 106 16 102 76 109 109
109 92 106 17 102 75 109 109
109 92 106 18 102 74 109 109
109 92 106 19 102 73 109 109
109 92 106 20 102 72 109 109
109 92 106 21 102 71 109 109
109 92 106 22 102 70 109 109
109 92 106 23 102 69 109 109
109 92 106 24 102 68 109 109
109 92 106 25 102 67 109 109
109 92 106 26 102 66 109 109
109 92 106 27 102 65 109 109
109 92 106 28 102 64 109 109
109 92 106 29 102 63 109 109
109 92 106 30 102 62 109 109
109 92 106 31 102 61 109 109
109 92 106 32 102 60 109 109
109 92 106 33 102 59 109 109
109 92 106 34 102 58 109 109
109 92 106 35 102 57 109 109
109 92 106 36 102 56 109 109
109 92 106 37 102 55 109 109
109 92 106 38 102 54 109 109
109 92 106 39 102 53 109 109
109 92 106 40 102 52 109 109
109 92 106 41 102 51 109 109
109 92 106 42 102 50 109 109
109 92 106 43 102 49 109 109
109 92 106 44 102 48 109 109
109 92 106 45 102 47 109 109
109 92 106 46 102 46 109 109
109 92 106 47 102 45 109 109
109 92 106 48 102 44 109 109
109 92 106 49 102 43 109 109
109 92 106 50 102 42 109 109
109 92 106 51 102 41 109 109
109 92 106 52 102 40 109 109
109 92 106 53 102 39 109 109
109 92 106 54 102 38 109 109
109 92 106 55 102 37 109 109
109 92 106 56 102 36 109 109
109 92 106 57 102 35 109 109
109 92 106 58 102 34 109 109
109 92 106 59 102 33 109 109
109 92 106 60 102 32 109 109
109 92 106 61 102 31 109 109
109 92 106 62 102 30 109 109
109 92 106 63 102 29 109 109
109 92 106 64 102 28 109 109
109 92 106 65 102 27 109 109
109 92 106 66 102 26 109 109
109 92 106 67 102 25 109 109
109 92 106 68 102 24 109 109
109 92 106 69 102 23 109 109
109 92 106 70 102 22 109 109
109 92 106 71 102 21 109 109
109 92 106 72 102 20 109 109
109 92 106 73 102 19 109 109
109 92 106 74 102 18 109 109
109 92 106 75 102 17 109 109
109 92 106 76 102 16 109 109
109 92 106 77 102 15 109 109
109 92 106 78 102 14 109 109
109 92 106 79 102 13 109 109
109 92 106 80 102 12 109 109
109 92 106 81 102 11 109 109
109 92 106 82 102 10 109 109
109 92 106 83 102 9 109 109
109 92 106 84 102 8 109 109
109 92 106 85 102 7 109 109
109 92 106 86 102 6 109 109
109 92 106 87 102 5 109 109
109 92 106 88 102 4 109 109
109 92 106 89 102 3 109 109
109 92 106 90 102 2 109 109
109 92 106 91 102 1 109 109
109 92 106 92 102 0 109 109
109 92 106 93 102 107 1 109
109 92 106 94 102 107 2 109
109 92 106 95 102 107 3 109
109 92 106 96 102 107 4 109
109 92 106 97 102 107 5 109
109 92 106 98 102 107 6 109
109 92 106 99 102 107 7 109
109 93 106 0 102 93 109 109
109 93 106 1 102 92 109 109
109 93 106 2 102 91 109 109
109 93 106 3 102 90 109 109
109 93 106 4 102 89 109 109
109 93 106 5 102 88 109 109
109 93 106 6 102 87 109 109
109 93 106 8 102 85 109 109
109 93 106 9 102 84 109 109
109 93 106 10 102 83 109 109
109 93 106 11 102 82 109 109
109 93 106 12 102 81 109 109
109 93 106 13 102 80 109 109
109 93 106 14 102 79 109 109
109 93 106 15 102 78 109 109
109 93 106 16 102 77 109 109
109 93 106 17 102 76 109 109
109 93 106 18 102 75 109 109
109 93 106 19 102 74 109 109
